110391	Qdpr	3031.24538048373	0.0337896045916608	0.0520712634897984	0.648910787391988	0.516396041723733	0.780516462247497
14405	Gabrg1	267.886748755524	0.068624008303939	0.10574118992452	0.648980859331394	0.516350748124441	0.780516462247497
231287	Atp10d	218.424070928182	0.0654381487922154	0.100672711742617	0.650008802380498	0.515686535776795	0.780516462247497
320292	Rasgef1b	4603.42707746108	0.041928063516999	0.064468970951362	0.65036036558783	0.515459472628627	0.780516462247497
243833	Zfp128	739.646567855727	-0.0499982686837667	0.0769572695741584	-0.649688703360075	0.515893322374149	0.780516462247497
381903	Alg8	429.402922087595	-0.0568466716500681	0.0875408059096198	-0.649373410027304	0.516097046502944	0.780516462247497
18626	Per1	1856.80966420884	0.0390239294050184	0.0601657015907427	0.648607568319668	0.516592062364737	0.780640459519619
72149	Strada	1289.48148102118	-0.0425167144268082	0.0655591911135694	-0.64852408494723	0.516646038246404	0.780640459519619
11922	Neurod6	18689.0675325631	-0.0467761993479515	0.0721355351128879	-0.64844877458453	0.516694732404533	0.780640459519619
67148	Ramac	922.647527186425	-0.0541769127554323	0.0835671134960721	-0.648304225058327	0.516788201868542	0.780640459519619
19703	Renbp	199.205157204021	0.0685954264291865	0.105804206074497	0.648324192148732	0.516775290109765	0.780640459519619
69900	Mfsd11	1391.91069090525	0.0405891966007412	0.0626443748176944	0.647930428212629	0.517029949192775	0.780911909341205
74617	Scpep1	1072.81303406327	-0.0497061879357051	0.076750742581216	-0.647631361782684	0.51722340794514	0.781016654156872
70373	Gpatch2l	2503.86730708947	0.0402438607545983	0.0621339301368229	0.647695400338893	0.517181979817471	0.781016654156872
73158	Larp1	6665.49225066226	-0.0270648436983398	0.0418707978381026	-0.646389490904581	0.518027144589139	0.781127215259106
66456	2810001G20Rik	483.903657667189	-0.0619597669689693	0.0957094174182469	-0.647373776168831	0.517390063811057	0.781127215259106
67488	Calcoco1	6185.99297831075	0.0340759961944185	0.0526888177614214	0.646740573089283	0.517799859344131	0.781127215259106
56839	Lgi1	1045.08451041461	0.0453341446653813	0.0700462107484327	0.647203384465671	0.51750032117623	0.781127215259106
214240	Disp2	5746.69038165177	-0.0366578911998901	0.0566729171285055	-0.646832615246689	0.517740281193738	0.781127215259106
80732	Mynn	1410.49772099635	0.0448882919895416	0.0694372078568682	0.646458770088659	0.517982290217508	0.781127215259106
67738	Ppid	2702.74099327114	-0.0391500794412646	0.0605317416687138	-0.646769419844722	0.517781186689058	0.781127215259106
66357	Ostc	2689.88569866152	-0.0354361983995694	0.054823608148018	-0.646367497445541	0.518041384535814	0.781127215259106
108086	Rnf216	3522.52079949416	-0.032226221145585	0.0498078649238369	-0.647010691882966	0.517625023684921	0.781127215259106
66647	Nsmce3	677.658228835906	-0.0566476344033182	0.0875964588926987	-0.646688634670823	0.51783348023125	0.781127215259106
67009	Ttc23	444.020163906601	-0.0565708062994244	0.0874678279221525	-0.646761302335908	0.517786441159579	0.781127215259106
14182	Fgfr1	20405.5265401393	-0.0396544257444004	0.0613356874947955	-0.646514734961848	0.517946057579462	0.781127215259106
100502854	D030029J20Rik	217.325740275505	-0.0681026699723512	0.105412264545433	-0.646060211931021	0.518240361647645	0.781333635804654
671878	Sms-ps	2262.95160238112	-0.0370984478910189	0.0574429598787705	-0.645831063881678	0.518388767988931	0.781463772177349
20341	Selenbp1	249.202791510583	0.0681596651702635	0.105599082509921	0.645456982676529	0.518631086601592	0.781735431852412
226976	Kansl3	3440.98517238579	-0.0362770002901525	0.0562260096997214	-0.645199623517517	0.518797830142945	0.781893125395655
24071	Synj2bp	1447.06630617141	-0.0393483799587363	0.0610433111165361	-0.644597732970569	0.51918790439037	0.782012800940306
224432	Scaf4	2069.01283421037	-0.0369983367162397	0.057394477405208	-0.644632347726236	0.519165467097659	0.782012800940306
224624	Rab40c	2537.15948516162	-0.0354392922829243	0.0549596669977791	-0.644823635564537	0.519041483304674	0.782012800940306
280668	Adam1a	326.426383349828	0.0624402950908137	0.096823791326923	0.644885871902968	0.519001147929942	0.782012800940306
57377	Mogs	1700.44863643207	-0.0398441772623584	0.0618110229665301	-0.644612810953372	0.519178130776851	0.782012800940306
213326	Scyl2	2631.66230169632	0.0430703682609073	0.0669354909358619	0.643460855500076	0.519925106783658	0.782195075868463
72046	Urgcp	2424.1841513609	0.0371886886544931	0.0577684734786733	0.643754048100687	0.519734935891128	0.782195075868463
212627	Prpsap2	1754.53770492637	-0.0419529872803348	0.0652005757680592	-0.643445043025018	0.519935364107664	0.782195075868463
268595	D430019H16Rik	19950.5039711883	-0.0294710412623467	0.0458031322765346	-0.643428512364973	0.51994608741947	0.782195075868463
277154	Nynrin	2882.435292666	0.0526373461568284	0.081791085255952	0.643558475744739	0.519861784253089	0.782195075868463
27008	Micall1	5490.85733293065	0.0350961831405543	0.0545361748752936	0.643539507873587	0.519874087676513	0.782195075868463
74270	Usp20	3007.52050081826	0.0342004282853128	0.053132944713877	0.643676507475417	0.519785226882536	0.782195075868463
12331	Cap1	8379.03480310807	0.0288231462189081	0.0447977829107132	0.64340564077369	0.519960924232588	0.782195075868463
13844	Ephb2	8141.23030286167	0.0390780774201214	0.0606818736252924	0.643982709918066	0.519586645933037	0.782195075868463
234733	Ddx19b	1488.22363582746	0.0427308983356583	0.0664139432880651	0.643402517906767	0.519962950054921	0.782195075868463
100503054	NA	150.547203974107	0.0678944292242988	0.105531517415102	0.643356893630556	0.519992547258178	0.782195075868463
17714	Grpel2	2195.86666630345	-0.0364883450230027	0.05674864995808	-0.642981728198936	0.520235956060117	0.782467703510114
106740	NA	395.63112663304	0.0608776897631595	0.0946946780691629	0.642883961427017	0.520299397171101	0.782469615580771
78465	Ccdc190	450.037831763753	0.0680078966786167	0.105870113225502	0.642371058334103	0.520632286639223	0.782557237899494
68226	Efcab2	326.510391299471	0.0666863643587611	0.103829671466192	0.642266930224033	0.520699882298596	0.782557237899494
216792	Iba57	636.059898035944	0.0530354938065424	0.082553974071121	0.642434169926839	0.52059131940587	0.782557237899494
14705	Bscl2	2185.49802609116	-0.0384829337240062	0.0599105301775156	-0.642340062923509	0.520652407104345	0.782557237899494
228715	Smim26	398.382671242696	-0.0596586072716467	0.0928944297238571	-0.642219425308826	0.520730722025128	0.782557237899494
230649	Atpaf1	229.69183863114	0.0671109499187823	0.104427114652505	0.642658280295331	0.520445857466484	0.782557237899494
11492	Adam19	2499.36567801883	0.0420630781035574	0.0655135937634175	0.642051148277034	0.520839973398352	0.782618679821698
18571	Pdcd6ip	2786.78310685338	0.032415034352913	0.0504934679516886	0.64196490492448	0.520895970194372	0.782618679821698
65098	Zfand6	3038.51897761447	0.0352776577684889	0.0549756097012593	0.641696526153866	0.521070245212916	0.782787074033154
14545	Gdap1	5773.98604615069	0.0354588901219035	0.0553199894096537	0.640977890637769	0.521537047698312	0.78292763386581
17936	Nab1	1787.8537790116	0.0372815702318637	0.0581313978152183	0.641332767369026	0.521306504314786	0.78292763386581
56533	Rgs17	561.521879534499	-0.0654821056658089	0.102140173699962	-0.641100394622033	0.521457457845312	0.78292763386581
80905	Polh	735.672054772194	-0.0536340142983131	0.0836696874224874	-0.641020851763075	0.521509135489233	0.78292763386581
14590	Ggh	636.970742343835	0.0527174260276771	0.0821881437946864	0.641423733323021	0.521247417315514	0.78292763386581
68098	Rchy1	2169.67076464092	0.0396441002485695	0.0618452238473744	0.641021210407545	0.521508902478101	0.78292763386581
100040531	Dynlt1f	270.185728686817	-0.0631708475788583	0.0985992185607028	-0.640683044967208	0.521728632180157	0.783121832393495
77733	Rnf170	593.138867385816	0.0545719630856714	0.0852365093024778	0.640241646827799	0.52201551100483	0.783459005665012
12795	Plk3	447.392470803605	-0.0577376774272716	0.0902413869176866	-0.639813719617772	0.522293712049975	0.783766168680599
236733	Usp11	6046.49048708644	0.0280087009325197	0.0437817047557755	0.639735275014043	0.522344718170416	0.783766168680599
231842	Amz1	231.99026712132	0.06630221617323	0.103657732863345	0.639626338930625	0.522415554655871	0.783779016676456
100041286	Snhg15	149.112267343329	0.0677199761348931	0.105909007405173	0.639416587824475	0.52255196074883	0.783796803478105
66071	Ethe1	378.89852785746	-0.0622837862742177	0.0974000909223845	-0.639463327850997	0.522521563022495	0.783796803478105
108100	Baiap2	1770.95916278346	0.0453125481663365	0.0708920471585619	0.639176748062973	0.52270795662484	0.783884148609745
67010	Rbm7	1646.38419570362	0.0385102195329157	0.0602536031344475	0.639135545918897	0.52273475761017	0.783884148609745
226151	Slf2	2992.47573113804	0.0459822268256102	0.0719579922148412	0.639014867011902	0.52281326034356	0.78390846970265
435965	Lrp3	7089.63432960144	-0.0400198465812259	0.0626781680803145	-0.638497387638153	0.523149954042729	0.784319871540416
268396	Sh3pxd2b	5314.16567010989	-0.0412759887585936	0.0647097246476854	-0.637863767514424	0.523562365285497	0.784844679547792
320203	C130071C03Rik	503.200819259656	0.0564950518827477	0.0886249315052331	0.637462291064358	0.523823764932478	0.785005694870706
68545	Ecscr	256.029858581155	-0.0659335359126933	0.103409390391764	-0.637597182063501	0.523735930499145	0.785005694870706
12568	Cdk5	3512.15225950671	-0.0388658943109761	0.0609745809990065	-0.637411420860922	0.523856891086848	0.785005694870706
140743	Rem2	349.543375247459	-0.0664209518778857	0.104261638995031	-0.637060308260175	0.524085561298693	0.785046096180537
242297	Fam110b	2795.82593275932	0.0456561302921139	0.0716811775065851	0.636933318902576	0.524168278655868	0.785046096180537
22235	Ugdh	1704.15585298899	-0.0389794755322453	0.0611887596728119	-0.6370365364599	0.524101045083221	0.785046096180537
100504307	Gm20163	349.955256092849	0.0647606945841784	0.101654844119078	0.637064521079959	0.524082817299013	0.785046096180537
72155	Cenpn	292.760283278386	-0.0652121601925622	0.102391368726104	-0.636891185301021	0.524195724797492	0.785046096180537
215160	Rhbdd2	1818.27043498439	-0.0398098793920712	0.0625166707047286	-0.636788218939177	0.524262800951093	0.785053136558056
269116	Nfasc	11080.464028075	-0.0316984658436606	0.049889817747161	-0.635369445611261	0.525187490798016	0.785143206552685
73218	Sppl2b	2811.50510661267	0.0414601511455751	0.0652223622594255	0.635673865669953	0.524989013787514	0.785143206552685
56358	Copz2	145.414823446948	0.0660449741505024	0.103842869840572	0.636008752954345	0.524770716995101	0.785143206552685
54003	Nell2	16895.4764632866	0.0365585913554429	0.0574510914681716	0.636342851305039	0.524552980796522	0.785143206552685
224694	Zfp81	1161.59473143481	0.0532891324872041	0.0838228821362822	0.6357349106723	0.524949218044454	0.785143206552685
433485	Syndig1	767.916596332559	0.0574100797255133	0.0903493708576305	0.635423126697564	0.525152488799645	0.785143206552685
27354	Nbn	764.089952497306	0.0523977439503545	0.0824699058549538	0.635355932653912	0.525196301920154	0.785143206552685
230676	Szt2	2342.07265555451	-0.0391605777279142	0.0615317012727515	-0.636429302585461	0.524496646921001	0.785143206552685
170707	Usp48	4435.2114363158	-0.033262637840483	0.0522897903837313	-0.636121078252244	0.524697507987673	0.785143206552685
71957	Ints11	2269.97355268748	-0.0456901344205045	0.0718414731040959	-0.635985489249378	0.524785879974597	0.785143206552685
381644	Cep135	526.253859976165	0.054765591955321	0.0860756999731267	0.636249161754352	0.524614034814161	0.785143206552685
231571	Rpap2	740.105761635332	-0.050298086679259	0.079148254038656	-0.635492055891636	0.525107546237536	0.785143206552685
233912	Armc5	856.713833730638	0.0492319627168298	0.0774208628003029	0.635900465793274	0.524841299062669	0.785143206552685
68713	Ifitm1	150.283922831681	0.0648721273412037	0.101949132141039	0.636318583383897	0.524568794954558	0.785143206552685
80860	Ghdc	271.082990129757	0.0649846397768566	0.102347148585473	0.634943334279469	0.525465373052058	0.785217369033616
70478	Mipep	1309.07154297033	0.0461855323649346	0.0727249737482094	0.635071145227767	0.525382015121245	0.785217369033616
114584	Clic1	2031.28850665171	-0.0527339898475841	0.0830558461534535	-0.634922070990079	0.525479241564269	0.785217369033616
76332	Cog2	1382.98206015855	-0.0437843262979209	0.0689628593060013	-0.634897200297939	0.52549546316305	0.785217369033616
16775	Lama4	1691.038536971	0.0666139796155212	0.105033688351651	0.634215370905558	0.525940277628981	0.785602223384567
52575	Trmt10c	707.036649072484	-0.0535279754921344	0.0843959429812568	-0.634248206741671	0.525918851650153	0.785602223384567
19268	Ptprf	11209.5489133043	0.0297652528482187	0.0469256055444569	0.634307272178286	0.525880311504341	0.785602223384567
70024	Mcm10	387.963949296613	-0.0655180176895512	0.103358200527571	-0.633892786011444	0.526150793847283	0.785730172207155
21375	Tbr1	4837.46452011612	0.0534375231345994	0.0842879934780549	0.633987367945973	0.526089066002176	0.785730172207155
194126	Mtmr11	207.46190963651	0.066600109874769	0.10511306272631	0.633604503069046	0.526338961325866	0.785761680239126
74349	Fam160a2	2332.22781519697	0.0348343130362452	0.0549660208699351	0.63374267383613	0.526248770483024	0.785761680239126
54369	Nme6	590.674484619019	-0.0519166711224558	0.0819426152159342	-0.633573519537369	0.526359186881938	0.785761680239126
54387	Mcm3ap	4003.2149493762	-0.0297267318846218	0.0469774030423048	-0.632787892890798	0.526872164084023	0.786402653987452
13175	Dclk1	26141.1034227586	0.0272423658516661	0.0430556471229837	0.632724570922168	0.52691352145846	0.786402653987452
17344	Pias2	4124.50819241152	-0.0343141220184471	0.0542456712576928	-0.632568852460847	0.527015232651611	0.786461194943463
209225	Zfp710	1635.83284442748	-0.0439062548626743	0.0694548390244416	-0.632155447761148	0.527285306305566	0.786677674865085
212111	Inpp5a	940.847835335973	-0.0498318321965292	0.078824577454416	-0.632186480483791	0.527265030449937	0.786677674865085
66118	Sarnp	402.285816239901	-0.0614821494921309	0.0974434792666005	-0.630951911352824	0.528071967847463	0.786918516141152
18080	Nin	2090.73956881931	-0.051453488362705	0.0815412161677177	-0.631012030245823	0.528032658447502	0.786918516141152
381201	Ap5b1	266.418704116824	0.0645037582360052	0.102204789072018	0.63112265894461	0.52796032655188	0.786918516141152
226250	Afap1l2	1718.01948634767	0.0509953833554852	0.0807575767323405	0.631462525485405	0.527738144635504	0.786918516141152
227683	Coq4	657.222389976867	-0.0526720132161217	0.0834577102082144	-0.631122194518793	0.527960630194898	0.786918516141152
72500	Ier5l	298.921605458516	0.0646876408217961	0.102413505407385	0.631631937257484	0.527627412403077	0.786918516141152
71529	Kazn	1605.97978363492	-0.0586366772536133	0.0929099658471735	-0.63111289213112	0.527966712143126	0.786918516141152
69581	Rhou	1713.30572530808	-0.0425566406511564	0.0674359857953482	-0.631067228412817	0.527996567831518	0.786918516141152
102162	Taf5l	1277.66971999801	-0.0433558117995156	0.0686904620530422	-0.631176592843947	0.527925065009024	0.786918516141152
18186	Nrp1	30632.6169423143	0.0362780343888693	0.0574319427410196	0.631669984636588	0.527602545210172	0.786918516141152
66308	Mplkip	675.797231875009	0.0500500452368916	0.0793524734192637	0.63073075205166	0.528216588122544	0.787004752051394
268741	Tox4	3857.17817865389	-0.0328848452847685	0.0521425341565417	-0.630672172281502	0.528254897928665	0.787004752051394
73205	C9orf72	2832.92330558089	0.0343949214208675	0.0545457468657363	0.630570180027605	0.528321601865981	0.78701096947393
52013	R3hcc1l	815.990677602356	-0.047230537544392	0.0749398576493329	-0.63024589351902	0.528533716935697	0.787233770574281
109241	Mbd5	1698.0069541748	-0.0420417399220715	0.0667885667444799	-0.629475102870752	0.529038063325216	0.787891736482211
66204	Acyp1	575.549455061173	-0.0533107633162607	0.0847244504767886	-0.62922524744927	0.529201602123539	0.788042044998446
192950	Nacad	5635.87058547785	0.0422282821230963	0.0672014979051371	0.628383048584818	0.52975303905205	0.788328916676735
170472	Recql5	1309.80379750654	0.0416698260638219	0.066311936884891	0.628391026130867	0.529747814315558	0.788328916676735
104771	Jkamp	2327.01530728419	0.0362674067338926	0.0577583977686243	0.627915734075191	0.530059143174059	0.788328916676735
