ENSMUSG00000022853	chr16	21794346	21809039	cluster_4	Distal Intergenic	16	21761287	21787844	26558	2	ENSMUST00000023559	-6503	ENSMUSG00000022853	54.675852540205	0.000595641526979771	0.0898674723596834	0.993203250770546	NA
ENSMUSG00000022855	chr16	22009483	22049269	cluster_4	Promoter (<=1kb)	16	22009484	22049269	39786	1	ENSMUST00000023561	0	ENSMUSG00000022855	2644.04795430968	-0.0218596916196695	0.0504742441453083	0.605606817761229	0.811632571019327
ENSMUSG00000022865	chr16	78301670	78329968	cluster_4	Promoter (<=1kb)	16	78301756	78359785	58030	1	ENSMUST00000114229	0	ENSMUSG00000022865	15400.2842668892	0.0131847117938027	0.0446622842276926	0.772051864173845	0.902664562432509
ENSMUSG00000022867	chr16	77014068	77116780	cluster_4	Promoter (<=1kb)	16	77014069	77116779	102711	1	ENSMUST00000023580	0	ENSMUSG00000022867	1017.76448091229	0.167559145103648	0.0939256854836496	0.0111286808654782	0.0849542416509494
ENSMUSG00000022883	chr16	72663148	73046100	cluster_4	Promoter (<=1kb)	16	72663149	73046095	382947	1	ENSMUST00000023600	0	ENSMUSG00000022883	6474.11262135233	-0.273584894276355	0.0619550283117941	1.02975810062504e-06	7.43517528591926e-05
ENSMUSG00000022887	chr16	23451784	23520590	cluster_4	Promoter (<=1kb)	16	23451785	23520590	68806	2	ENSMUST00000089883	0	ENSMUSG00000022887	4350.17532206494	-0.138790629459465	0.069667264577328	0.0112200568820758	0.0854166109589331
ENSMUSG00000022892	chr16	84954435	85173707	cluster_4	Promoter (<=1kb)	16	84954440	85173707	219268	2	ENSMUST00000005406	0	ENSMUSG00000022892	42453.6695954913	0.156443939889012	0.0543393291724738	0.000918524989858282	0.0148409230004725
ENSMUSG00000022899	chr16	36750163	36784962	cluster_4	Promoter (<=1kb)	16	36750178	36784962	34785	2	ENSMUST00000023616	0	ENSMUSG00000022899	903.366839220127	-0.021321230031566	0.0944465449536392	0.162812792756773	0.418674410311102
ENSMUSG00000022901	chr16	36603868	36666077	cluster_4	Promoter (<=1kb)	16	36603869	36666077	62209	2	ENSMUST00000089620	0	ENSMUSG00000022901	84.886951954617	0.0546522056634892	0.112734932225053	0.0411569684994048	0.18930293772636
ENSMUSG00000022905	chr16	35983362	36036162	cluster_4	Promoter (<=1kb)	16	35983582	36012913	29332	1	ENSMUST00000173555	0	ENSMUSG00000022905	5614.58747168081	-0.00787018446645923	0.0482155615777974	0.855026855383107	0.941405551280758
ENSMUSG00000022911	chr16	62793688	62847040	cluster_4	Promoter (<=1kb)	16	62793685	62847040	53356	2	ENSMUST00000089289	0	ENSMUSG00000022911	1191.79047647849	0.0535001966316447	0.0669132218678436	0.271905049969558	0.54756242122719
ENSMUSG00000022913	chr16	95979934	95990903	cluster_4	Promoter (<=1kb)	16	95980037	95990890	10854	2	ENSMUST00000117044	0	ENSMUSG00000022913	802.042876529895	-0.0436731227070737	0.0718714336076314	0.368016622055588	0.641818396220482
ENSMUSG00000022940	chr16	94358762	94370330	cluster_4	Promoter (<=1kb)	16	94358763	94370289	11527	2	ENSMUST00000113917	0	ENSMUSG00000022940	1058.2097148339	-0.0487570848814252	0.0753328602841245	0.321203459501046	0.596232716651323
ENSMUSG00000022947	chr16	93683218	93690991	cluster_4	Promoter (<=1kb)	16	93683215	93690990	7776	1	ENSMUST00000039620	4	ENSMUSG00000022947	200.77595412243	0.0132204813245795	0.0864657002864894	0.684165163305712	0.853851427701394
ENSMUSG00000022971	chr16	91372782	91405587	cluster_4	Promoter (<=1kb)	16	91372783	91405589	32807	1	ENSMUST00000023693	0	ENSMUSG00000022971	790.849407331431	0.0139470987313001	0.0682570325003242	0.76508578285569	0.899735303143046
ENSMUSG00000022983	chr16	90229143	90284425	cluster_4	Promoter (<=1kb)	16	90228957	90284308	55352	2	ENSMUST00000163419	0	ENSMUSG00000022983	2117.74646639788	-0.0339124736889037	0.0558734082021182	0.447858667981894	0.708675603316964
ENSMUSG00000022992	chr15	98517657	98534269	cluster_4	Promoter (<=1kb)	15	98518821	98534244	15424	2	ENSMUST00000023727	0	ENSMUSG00000022992	3001.5063357171	-0.0860621179279466	0.0616791609997779	0.0759297593594372	0.274243665601343
ENSMUSG00000022999	chr15	98903920	98918098	cluster_4	Promoter (<=1kb)	15	98903921	98916212	12292	2	ENSMUST00000109127	0	ENSMUSG00000022999	1505.10970571244	-0.165647623172539	0.0919253445106656	0.0112707163520098	0.0857081408600724
ENSMUSG00000023000	chr15	98891154	98898540	cluster_4	Promoter (<=1kb)	15	98893031	98898540	5510	2	ENSMUST00000023737	0	ENSMUSG00000023000	15.4192216800811	0.00981598832771218	0.0921495699093866	0.384840269499431	NA
ENSMUSG00000023004	chr15	98931430	98934390	cluster_4	Promoter (<=1kb)	15	98932776	98934438	1663	2	ENSMUST00000140969	48	ENSMUSG00000023004	13832.9671141478	-0.150522823274525	0.0723093320852409	0.00739568568584016	0.0652203502944034
ENSMUSG00000023007	chr15	99295408	99317007	cluster_4	Promoter (<=1kb)	15	99295895	99317010	21116	1	ENSMUST00000136980	0	ENSMUSG00000023007	4571.17895681642	-0.00284943976548293	0.0497031649168139	0.940649964221213	0.977968385630619
ENSMUSG00000023008	chr15	99317211	99370482	cluster_4	Promoter (<=1kb)	15	99317225	99370449	53225	2	ENSMUST00000081224	0	ENSMUSG00000023008	1335.15957217394	0.130261529259586	0.0757642556588695	0.0212749944779	0.12685387029984
ENSMUSG00000023009	chr15	99422033	99457748	cluster_4	Promoter (<=1kb)	15	99422035	99457748	35714	2	ENSMUST00000023747	0	ENSMUSG00000023009	2712.39727778188	-0.0629176840398505	0.0652370298470374	0.198096985389847	0.465697559514914
ENSMUSG00000023010	chr15	99392946	99410049	cluster_4	Promoter (<=1kb)	15	99392986	99408536	15551	1	ENSMUST00000160635	0	ENSMUSG00000023010	10934.2304190058	0.0147715241716979	0.050871742570987	0.730768618460079	0.880925683279311
ENSMUSG00000023017	chr15	99670717	99701128	cluster_4	Promoter (<=1kb)	15	99670718	99701127	30410	1	ENSMUST00000023758	0	ENSMUSG00000023017	4943.32431984562	0.0921142151437243	0.0516456508107564	0.0350620787090714	0.172615953755947
ENSMUSG00000023021	chr15	99735591	99772515	cluster_4	Promoter (<=1kb)	15	99734881	99772462	37582	2	ENSMUST00000109035	0	ENSMUSG00000023021	2743.3176067385	-0.0189265389162612	0.0504996565627538	0.65629548416513	0.838729724839309
ENSMUSG00000023022	chr15	99778467	99875456	cluster_4	Promoter (<=1kb)	15	99778470	99875428	96959	2	ENSMUST00000073691	0	ENSMUSG00000023022	1599.79687867418	-0.303251982348442	0.0776627391446982	8.05910722966243e-06	0.000407749647900768
ENSMUSG00000023030	chr15	100387899	100423055	cluster_4	Promoter (<=1kb)	15	100387898	100423055	35158	2	ENSMUST00000023774	0	ENSMUSG00000023030	1722.37011708847	0.02181665208137	0.0580422882116458	0.626800346090583	0.822627233559848
ENSMUSG00000023034	chr15	101266845	101274794	cluster_4	Promoter (<=1kb)	15	101266846	101274792	7947	1	ENSMUST00000023779	0	ENSMUSG00000023034	391.396637749187	-0.21041623788337	0.160063275898477	0.0134997069981964	0.0951914741180043
ENSMUSG00000023036	chr18	37685399	37841870	cluster_4	Promoter (<=1kb)	18	37725706	37841873	116168	1	ENSMUST00000066149	0	ENSMUSG00000023036	1336.56688278667	0.0355353750693541	0.0819543286336316	0.428965571725068	0.693534722313912
ENSMUSG00000023046	chr15	102144185	102149512	cluster_4	Promoter (<=1kb)	15	102144362	102149511	5150	1	ENSMUST00000023807	0	ENSMUSG00000023046	69.9288417145392	0.00559303755817327	0.0900287348196158	0.780784699799458	0.906562845575123
ENSMUSG00000023048	chr15	102459169	102462806	cluster_4	Promoter (<=1kb)	15	102459175	102462806	3632	1	ENSMUST00000023810	0	ENSMUSG00000023048	1783.7931332718	-0.0223737016335355	0.0600695737152198	0.62498230508998	0.822023690271574
ENSMUSG00000023072	chr7	35397092	35438684	cluster_4	Promoter (<=1kb)	7	35397107	35411026	13920	1	ENSMUST00000125041	0	ENSMUSG00000023072	1097.16528916648	-0.109350016235578	0.078934654422903	0.0509442063725711	0.215777431391064
ENSMUSG00000023079	chr5	134357660	134456716	cluster_4	Promoter (<=1kb)	5	134357669	134456262	98594	2	ENSMUST00000111244	0	ENSMUSG00000023079	2006.71694429181	-0.0480342926204695	0.0573799307824937	0.296340115421271	0.573439859309895
ENSMUSG00000023087	chr3	51224446	51251654	cluster_4	Promoter (<=1kb)	3	51224447	51251644	27198	1	ENSMUST00000023849	0	ENSMUSG00000023087	1411.67162659182	0.00345905304575245	0.0664880686438595	0.933258605724531	0.974891382815643
ENSMUSG00000023088	chr16	14361557	14474878	cluster_4	Promoter (<=1kb)	16	14361558	14473902	112345	1	ENSMUST00000130671	0	ENSMUSG00000023088	1122.82524525603	-0.0355511001360915	0.0683876287383461	0.455461739487576	0.713463422363739
ENSMUSG00000023094	chr2	19371635	19394971	cluster_4	Promoter (<=1kb)	2	19371636	19394976	23341	1	ENSMUST00000023856	0	ENSMUSG00000023094	316.838280940988	0.00803724929048225	0.0803976449870765	0.828414497341112	0.927352325842727
ENSMUSG00000023104	chr5	134582689	134598328	cluster_4	Promoter (<=1kb)	5	134582690	134598328	15639	1	ENSMUST00000023867	0	ENSMUSG00000023104	2670.04418104241	-0.0466672596190838	0.0545109181172963	0.298509785196443	0.575285672816482
ENSMUSG00000023118	chr7	19024376	19054622	cluster_4	Promoter (<=1kb)	7	19024377	19054617	30241	1	ENSMUST00000023882	0	ENSMUSG00000023118	6811.75610811377	-0.036883657232475	0.0480914689727006	0.368900501982821	0.642978333829938
ENSMUSG00000023143	chr16	5195279	5204012	cluster_4	Promoter (<=1kb)	16	5195289	5204002	8714	2	ENSMUST00000147567	0	ENSMUSG00000023143	366.398807822731	-0.0437585897749381	0.0862742532661369	0.333581843739103	0.60888019746612
ENSMUSG00000023150	chr1	151344497	151356798	cluster_4	Promoter (<=1kb)	1	151344498	151356798	12301	1	ENSMUST00000111887	0	ENSMUSG00000023150	14822.4521265022	-0.0660905126658146	0.0476899255713948	0.110625986180365	0.340574738267468
ENSMUSG00000023170	chr11	69914191	69916591	cluster_4	Promoter (<=1kb)	11	69914192	69916591	2400	1	ENSMUST00000057884	0	ENSMUSG00000023170	1490.90316598329	-0.0612454401986858	0.0699592495346331	0.22188202908763	0.49428741270156
ENSMUSG00000023175	chr10	79704357	79711979	cluster_4	Promoter (<=1kb)	10	79704491	79711969	7479	1	ENSMUST00000179781	0	ENSMUSG00000023175	17023.9901623605	0.0352002213086801	0.0590367279088211	0.472490997033161	0.726224040728428
ENSMUSG00000023206	chr2	11705292	11733985	cluster_4	Promoter (<=1kb)	2	11705293	11733401	28109	1	ENSMUST00000138349	0	ENSMUSG00000023206	9.17594096888376	0.00887101061172283	0.0922254709328177	0.346309676154562	NA
ENSMUSG00000023235	chr8	4325209	4360020	cluster_4	Promoter (<=1kb)	8	4325210	4359998	34789	1	ENSMUST00000155797	0	ENSMUSG00000023235	273.467280961592	-0.0116359359656799	0.0802881285743018	0.772049863693516	0.902664562432509
ENSMUSG00000023262	chr9	106432980	106438236	cluster_4	Promoter (<=1kb)	9	106432996	106438236	5241	2	ENSMUST00000024031	0	ENSMUSG00000023262	845.155504723964	-0.0337592510771577	0.0776761599157976	0.457596865283372	0.714698664198219
ENSMUSG00000023277	chr9	106203107	106215387	cluster_4	Promoter (<=1kb)	9	106203108	106215387	12280	1	ENSMUST00000024047	0	ENSMUSG00000023277	1262.68546114508	-0.181873186815608	0.0905605693557865	0.00627491990781376	0.0587368093734113
ENSMUSG00000023286	chr4	155943812	155959604	cluster_4	Promoter (<=1kb)	4	155943831	155957711	13881	1	ENSMUST00000103175	0	ENSMUSG00000023286	2262.97905618355	-0.0832769686571584	0.0621652581617372	0.0864425494155111	0.294834047923177
ENSMUSG00000023307	chr19	37207544	37224457	cluster_4	Promoter (<=1kb)	19	37207568	37221076	13509	1	ENSMUST00000112391	0	ENSMUSG00000023307	3621.3497952848	-0.0668252624295845	0.0551658952105297	0.137219853444296	0.382598316230548
ENSMUSG00000023341	chr16	97536080	97560901	cluster_4	Promoter (<=1kb)	16	97536083	97560899	24817	1	ENSMUST00000024112	0	ENSMUSG00000023341	23.9044192711165	0.0106201808416039	0.0918251733200231	0.460269662560729	NA
ENSMUSG00000023345	chr9	106281060	106349891	cluster_4	Promoter (<=1kb)	9	106281061	106349891	68831	1	ENSMUST00000072206	0	ENSMUSG00000023345	348.80319782723	-0.0185815217237609	0.0837198314120808	0.625622387043726	0.822255531653772
ENSMUSG00000023348	chr5	137309898	137314241	cluster_4	Promoter (<=1kb)	5	137309899	137314241	4343	2	ENSMUST00000024119	0	ENSMUSG00000023348	1038.85494769983	0.0657968813115104	0.0798585262821112	0.213455180138797	0.485182679498958
ENSMUSG00000023452	chr5	32736313	32785626	cluster_4	Promoter (<=1kb)	5	32736301	32785585	49285	2	ENSMUST00000142779	0	ENSMUSG00000023452	1241.7196644796	0.0334891148978108	0.0624422108880167	0.478793692429453	0.730923572090023
ENSMUSG00000023460	chr17	66494511	66519670	cluster_4	Promoter (<=1kb)	17	66494512	66519670	25159	2	ENSMUST00000167962	0	ENSMUSG00000023460	3881.62193567485	-0.010314423083923	0.0460013641390995	0.773472682531765	0.903112254521844
ENSMUSG00000023572	chr2	121008407	121016912	cluster_4	Promoter (<=1kb)	2	121008432	121015120	6689	1	ENSMUST00000099488	0	ENSMUSG00000023572	1919.42981246568	-0.0789516166869009	0.0694861790718058	0.119393017222999	0.355029042849085
ENSMUSG00000023806	chr17	6904715	6948356	cluster_4	Promoter (<=1kb)	17	6904716	6948356	43641	2	ENSMUST00000024572	0	ENSMUSG00000023806	315.583895588773	0.0011389312062716	0.0793370545259279	0.978843154669541	0.990633862840112
ENSMUSG00000023809	chr17	7170114	7303316	cluster_4	Promoter (<=1kb)	17	7170115	7303313	133199	1	ENSMUST00000024575	0	ENSMUSG00000023809	2515.61554510508	0.0589339161520899	0.0588067208340894	0.209879657020223	0.481323579346877
ENSMUSG00000023830	chr17	12741310	12815557	cluster_4	Promoter (<=1kb)	17	12682406	12769664	87259	2	ENSMUST00000024599	0	ENSMUSG00000023830	3072.70639293805	0.0603178466369031	0.0654613895813666	0.216124810817003	0.488049886358709
ENSMUSG00000023861	chr17	8293365	8311118	cluster_4	Promoter (<=1kb)	17	8296108	8297150	1043	1	ENSMUST00000137344	0	ENSMUSG00000023861	2054.79130946151	-0.0912684867037506	0.0614738291295408	0.0612646635367725	0.241076364067635
ENSMUSG00000023886	chr17	14279505	14404790	cluster_4	Promoter (<=1kb)	17	14279506	14404790	125285	1	ENSMUST00000024660	0	ENSMUSG00000023886	126.807723859157	0.0396411426194409	0.0994324845098553	0.161210296558372	0.416097252129718
ENSMUSG00000023892	chr17	21450373	21465589	cluster_4	Promoter (<=1kb)	17	21450352	21465591	15240	1	ENSMUST00000039577	22	ENSMUSG00000023892	221.304276011519	0.0136022914004277	0.0829968769834461	0.719568003265994	0.874588977672695
ENSMUSG00000023905	chr17	23675444	23677449	cluster_4	Promoter (<=1kb)	17	23675447	23677449	2003	2	ENSMUST00000024698	0	ENSMUSG00000023905	130.184359970684	-0.00684261631441833	0.0852831415918924	0.832856794859825	0.929570534355301
ENSMUSG00000023908	chr17	23726335	23736729	cluster_4	Promoter (<=1kb)	17	23726336	23736729	10394	1	ENSMUST00000024701	0	ENSMUSG00000023908	603.49710003787	-0.0251204649759671	0.071832356337986	0.588476753676031	0.800241540639851
ENSMUSG00000023909	chr17	23736185	23740330	cluster_4	Promoter (<=1kb)	17	23736186	23740330	4145	2	ENSMUST00000024702	0	ENSMUSG00000023909	2473.94548880181	0.0123410198798692	0.0621388745785635	0.789280872977857	0.911509324050457
ENSMUSG00000023913	chr17	43568450	43612201	cluster_4	Promoter (<=1kb)	17	43568475	43594917	26443	1	ENSMUST00000167418	0	ENSMUSG00000023913	1305.9607277353	0.111136181275236	0.130728566131069	0.0622873635844194	0.24351091973232
ENSMUSG00000023919	chr17	40923054	40934551	cluster_4	Promoter (<=1kb)	17	40925809	40927204	1396	2	ENSMUST00000130890	0	ENSMUSG00000023919	456.824939515682	-0.0645568154243397	0.0929337690399103	0.194353446645418	0.462010993072868
ENSMUSG00000023927	chr17	51736186	51832647	cluster_4	Promoter (<=1kb)	17	51736188	51826588	90401	2	ENSMUST00000169480	0	ENSMUSG00000023927	3960.15679462381	-0.152545904880645	0.0531547010315937	0.000970370163655812	0.0154979741690789
ENSMUSG00000023935	chr17	45448936	45474938	cluster_4	Promoter (<=1kb)	17	45448937	45474938	26002	2	ENSMUST00000024731	0	ENSMUSG00000023935	22.3679623998392	0.000189747746094764	0.0906941488513763	0.992659804757191	NA
ENSMUSG00000023938	chr17	45506840	45520843	cluster_4	Promoter (<=1kb)	17	45506841	45520842	14002	1	ENSMUST00000024733	0	ENSMUSG00000023938	1039.38310841389	-0.0552878990764758	0.07694851426347	0.263310870428524	0.538884444293287
ENSMUSG00000023939	chr17	45686371	45698495	cluster_4	Promoter (<=1kb)	17	45695416	45698400	2985	1	ENSMUST00000148537	0	ENSMUSG00000023939	871.118116842675	-0.0851215081444188	0.0886175872246659	0.121016688168987	0.357335257153528
ENSMUSG00000023947	chr17	45555699	45563168	cluster_4	Promoter (<=1kb)	17	45555716	45563169	7454	1	ENSMUST00000024742	0	ENSMUSG00000023947	275.406769705057	-0.00244159821772661	0.0805878865026251	0.948727542953559	0.979826411976845
ENSMUSG00000023949	chr17	45523433	45542677	cluster_4	Promoter (<=1kb)	17	45523434	45542679	19246	1	ENSMUST00000113547	0	ENSMUSG00000023949	42.0579736040737	0.02083716981725	0.0933622336053219	0.283458032456034	NA
ENSMUSG00000023953	chr17	46171992	46202625	cluster_4	Promoter (<=1kb)	17	46172004	46202625	30622	2	ENSMUST00000024749	0	ENSMUSG00000023953	723.806147885119	-0.0221452419159848	0.0746179694705218	0.624666341497481	0.821998053363035
ENSMUSG00000023961	chr17	44096309	44105808	cluster_4	Promoter (<=1kb)	17	44096316	44105764	9449	2	ENSMUST00000143137	0	ENSMUSG00000023961	471.459749177728	0.00302259159036246	0.0725378154837909	0.947281093189247	0.979663448613106
ENSMUSG00000023965	chr17	63045951	63500580	cluster_4	Promoter (<=1kb)	17	63057452	63500017	442566	2	ENSMUST00000024761	0	ENSMUSG00000023965	1941.51321283046	-0.0313843962752269	0.0576295430903355	0.498730830379211	0.743638374215426
ENSMUSG00000023968	chr17	46428941	46431771	cluster_4	Promoter (<=1kb)	17	46428942	46431577	2636	1	ENSMUST00000164180	0	ENSMUSG00000023968	85.6438823647556	0.0243916801429463	0.0915320626672007	0.393059445254366	0.662933485738786
ENSMUSG00000023972	chr17	46564450	46629504	cluster_4	Promoter (<=1kb)	17	46564451	46629504	65054	2	ENSMUST00000044442	0	ENSMUSG00000023972	2679.2357665172	0.0445739030336827	0.0568038676407244	0.326497076541163	0.60149222220467
ENSMUSG00000023973	chr17	46735710	46752214	cluster_4	Promoter (<=1kb)	17	46735705	46752214	16510	2	ENSMUST00000059844	0	ENSMUSG00000023973	2335.02908240577	-0.034632785606074	0.0629387347570572	0.467538538251026	0.7222516999971
ENSMUSG00000023990	chr17	47737036	47792416	cluster_4	Promoter (<=1kb)	17	47737600	47786084	48485	1	ENSMUST00000126258	0	ENSMUSG00000023990	122.518801414032	0.0358634040064022	0.097019235734568	0.209302853990996	0.480630356945035
ENSMUSG00000024002	chr17	32196271	32284133	cluster_4	Promoter (<=1kb)	17	32196274	32284097	87824	2	ENSMUST00000119123	0	ENSMUSG00000024002	4995.51616217511	-0.0265837725307097	0.0448291985544067	0.496685746952551	0.742187991992174
ENSMUSG00000024006	chr17	28970884	29007937	cluster_4	Promoter (<=1kb)	17	28970885	29007937	37053	2	ENSMUST00000009138	0	ENSMUSG00000024006	3741.51580640579	-0.00608233785862018	0.0539365864907313	0.880794067219074	0.952738350979248
ENSMUSG00000024007	chr17	29250834	29263971	cluster_4	Promoter (<=1kb)	17	29251225	29256907	5683	2	ENSMUST00000136811	0	ENSMUSG00000024007	1962.1123984437	-0.1710079177932	0.0758979152255212	0.00412291771270176	0.0435640306792565
ENSMUSG00000024008	chr17	29156520	29237790	cluster_4	Promoter (<=1kb)	17	29157916	29184103	26188	2	ENSMUST00000126993	0	ENSMUSG00000024008	864.34272301914	0.184443501864096	0.163803950142263	0.0193631241884463	0.119378795512292
ENSMUSG00000024019	chr17	29614788	29705979	cluster_4	Promoter (<=1kb)	17	29660595	29705979	45385	1	ENSMUST00000024816	0	ENSMUSG00000024019	1046.06386772553	-0.115546321376141	0.0823730205571742	0.0446298899555756	0.199132334874202
